,id,1
66186,wyk9ephxk7,0.31856106289783487
66187,e6pj4k7s6p,0.31856106289783487
66188,ckxemdnnye,0.8409730617311146
66189,059kli1srp,0.23447958719321063
66190,32f1xmpoqc,0.8914892646537684
66191,hn7e4y5xom,0.13521118232432222
66192,hbq4759lj3,0.9255960304476238
66193,hrgksiu4rn,0.23447958719321063
66194,r80pwb1h4c,0.23447958719321063
66195,e14phfx65m,0.451681150638058
66196,mwhvrvv3eb,0.13521118232432222
66197,jchfr9eku0,0.31856106289783487
66198,euh9j2716k,0.4187894564460389
66199,buiem0nhkv,0.3505379744337835
66200,79m2zi9mfl,0.3224295044880502
66201,cayvw416f0,0.7760320990716366
66202,e3v9wjyebw,0.23447958719321063
66203,izw7ub22hr,0.3505379744337835
66204,wk64irp872,0.31856106289783487
66205,n93kd19wmc,0.23447958719321063
66206,vnhqtmolum,0.23447958719321063
66207,vavq90af9n,0.23447958719321063
66208,5o673mhnd5,0.451681150638058
66209,qfzu6uht9p,0.31856106289783487
66210,n9d843aul4,0.23447958719321063
66211,5gzuxoflpz,0.23447958719321063
66212,9x3osq4wph,0.23447958719321063
66213,uq4eoj6wog,0.23447958719321063
66214,f6thof993s,0.23447958719321063
66215,ggp22aw6du,0.451681150638058
66216,vlkml0g94f,0.9094578528976515
66217,w3jjg36q1e,0.23447958719321063
66218,k5vdn03p29,0.13521118232432222
66219,lau9i3c8s0,0.23447958719321063
66220,a4mxefw0np,0.19265460663862607
66221,lv68va0ccu,0.23447958719321063
66222,vo1s1s6oac,0.23447958719321063
66223,6i4m7w9rcv,0.23447958719321063
66224,r5mqe6y30u,0.451681150638058
66225,yuhreg1bud,0.22394841278481142
66226,cwfgv7mkvl,0.31856106289783487
66227,g0m3j916rx,0.31856106289783487
66228,7wsm41fb3c,0.23447958719321063
66229,yacck756h1,0.451681150638058
66230,ir6jojqr0u,0.23447958719321063
66231,iaj9yie9vb,0.47032359965384357
66232,ztoy7xk116,0.23447958719321063
66233,vc17cn95rl,0.31856106289783487
66234,29re9nlx4j,0.23447958719321063
66235,0titqxx5wx,0.23447958719321063
66236,9qfxnbouqh,0.451681150638058
66237,yblmu37um3,0.7760320990716366
66238,ss0clafr8t,0.23447958719321063
66239,t9gca3e3p1,0.13521118232432222
66240,qluiy2x4b4,0.3505379744337835
66241,43zplhub2j,0.451681150638058
66242,m55frpqwiw,0.13521118232432222
66243,fm7soc4u8d,0.19543259675880856
66244,crlugc35ys,0.31856106289783487
66245,2lclphk364,0.23447958719321063
66246,4ptbfhyiab,0.3505379744337835
66247,n8bnsb4k7z,0.3505379744337835
66248,v8zrdih4xq,0.23447958719321063
66249,ysvw979k6f,0.3505379744337835
66250,fe24xftr8v,0.31856106289783487
66251,3kytcdgtov,0.23447958719321063
66252,xtsbnvxjv1,0.23447958719321063
66253,caeokcsmcl,0.23447958719321063
66254,0qsj9fui4z,0.4972755285867083
66255,3j5s7zri3r,0.23447958719321063
66256,an9ldzyacj,0.31856106289783487
66257,licujpl8lg,0.451681150638058
66258,3lo0de7efk,0.451681150638058
66259,x7yqkt52is,0.4560841894702716
66260,k5wvhgkkif,0.23447958719321063
66261,bk9oc4pev9,0.13521118232432222
66262,hgcj545ma3,0.31856106289783487
66263,ppqyyjgvln,0.23447958719321063
66264,ivalefhfju,0.23447958719321063
66265,45ddhd4xpt,0.23447958719321063
66266,4cf4zout5j,0.451681150638058
66267,717db3m726,0.7500678138885245
66268,uv53lu1pjw,0.4144721025076794
66269,w1713sycko,0.31856106289783487
66270,qqej6ev6hz,0.3505379744337835
66271,wwqlv7o09t,0.23447958719321063
66272,wnnga8uzgj,0.23447958719321063
66273,uqr6u4a2fh,0.23447958719321063
66274,11s4n279rz,0.23447958719321063
66275,95cso0cpe9,0.5613586307267522
66276,4qelqnoluf,0.31856106289783487
66277,8a3k5htsft,0.31856106289783487
66278,6pxcnzvp7p,0.451681150638058
66279,0txt57kyhw,0.23447958719321063
66280,5bclhht0sa,0.451681150638058
66281,q6kc9d82ol,0.23447958719321063
66282,72ev4afq28,0.23447958719321063
66283,ri30tk3ntb,0.23447958719321063
66284,0jfk9gpje5,0.23447958719321063
66285,0ft9dcl4im,0.8409730617311146
66286,h2yby2tf2h,0.6596112114126945
66287,ggjma91w08,0.8914892646537684
66288,4makwseu1g,0.3505379744337835
66289,kulcfsrkbs,0.23447958719321063
66290,65fyjglciv,0.9255960304476238
66291,v9wqf9fzby,0.3224295044880502
66292,814toehgqi,0.8433343271043743
66293,ufotapnbj5,0.4207161544255645
66294,5cbmyl1891,0.7760320990716366
66295,2edbvom7xi,0.8409730617311146
66296,c20xn2of1c,0.451681150638058
66297,weenmsmvxn,0.23447958719321063
66298,vk3oxxdxs5,0.3505379744337835
66299,1jvfwi6m1e,0.23447958719321063
66300,98gm42fe1i,0.23447958719321063
66301,b50r21pxjb,0.451681150638058
66302,wlurfatkmf,0.23447958719321063
66303,4bfe0zjbn6,0.451681150638058
66304,5h69ug9bin,0.6628853837864321
66305,h203erksuv,0.23447958719321063
66306,ccfhal35rx,0.23447958719321063
66307,0mhlyo8zok,0.2689011393261416
66308,6x49rezb8c,0.3505379744337835
66309,5uqlkkoix4,0.31856106289783487
66310,urh8jcoyap,0.23447958719321063
66311,cr3nj2uwol,0.451681150638058
66312,h3x6o5ggap,0.23447958719321063
66313,ue60zjnvhm,0.23447958719321063
66314,zjnxx1si6w,0.31856106289783487
66315,we3cged76p,0.23447958719321063
66316,k5hpio9m00,0.8409730617311146
66317,h2h15goxh8,0.451681150638058
66318,2itdl8jx9e,0.23447958719321063
66319,5lt8q21j2u,0.31856106289783487
66320,gzpzyu7s3t,0.8409730617311146
66321,3strl4c4qs,0.3595287665868241
66322,0y7beyygp2,0.23447958719321063
66323,5fwolszjza,0.23447958719321063
66324,6zk3n91u74,0.42229045353472616
66325,u69fzwv9e7,0.19543259675880856
66326,s4fkyzdj37,0.451681150638058
66327,psxy05a9ki,0.8233967196129295
66328,cmtc5553zu,0.23447958719321063
66329,jmq318a271,0.451681150638058
66330,dt1266snuj,0.23447958719321063
66331,odt72lah3x,0.3505379744337835
66332,rwa59kb6mi,0.31856106289783487
66333,dg6xdx9k9x,0.23447958719321063
66334,7h3hdwfzj0,0.030854268728576096
66335,kyclupol6x,0.6628853837864321
66336,v0xoogpf2j,0.451681150638058
66337,mngw4w1eug,0.7760320990716366
66338,2rgyvqzalq,0.3505379744337835
66339,5ndgfrxj86,0.23447958719321063
66340,plqg520wku,0.31856106289783487
66341,fhhw5xr6dz,0.23447958719321063
66342,gj9f41xr7k,0.23447958719321063
66343,zjv1h6yoso,0.8409730617311146
66344,m92op0fe1n,0.23447958719321063
66345,dy7glya3mp,0.6628853837864321
66346,mt1ea23j1a,0.8409730617311146
66347,dcaguq69e7,0.451681150638058
66348,sq1zwcajmj,0.8914892646537684
66349,43uu9p5dsi,0.23447958719321063
66350,l8gkouwfhz,0.23447958719321063
66351,700s37y5ry,0.23447958719321063
66352,ft12bgw34d,0.31856106289783487
66353,qzq3hh9vyw,0.23447958719321063
66354,1wiebhpn04,0.8433343271043743
66355,a212j3pfid,0.3505379744337835
66356,gh43fnowz2,0.4497227366355372
66357,1iocli7aiw,0.13521118232432222
66358,8z442yfsfs,0.31856106289783487
66359,lqjuzinnpk,0.13521118232432222
66360,wmzyloqykl,0.23447958719321063
66361,1y4vcmlom7,0.451681150638058
66362,uluk9kjhr9,0.31856106289783487
66363,fmei6h1qqw,0.3505379744337835
66364,x5bstnzavd,0.451681150638058
66365,q1u62gtkg6,0.31856106289783487
66366,isbtk2v3ql,0.23447958719321063
66367,oxyemhp4zi,0.23447958719321063
66368,ervxhtyvtu,0.23447958719321063
66369,6nmcmv6j10,0.31856106289783487
66370,dov6rz5eoh,0.3224295044880502
66371,ygv5jw2vve,0.5613586307267522
66372,vhj9h39rke,0.31856106289783487
66373,0rl14n7mlv,0.23447958719321063
66374,pdb3yp61s3,0.451681150638058
66375,5x7hha0ix7,0.5237446523509628
66376,cxenjmc073,0.23447958719321063
66377,9z6x3xdafe,0.23447958719321063
66378,clq8p465ac,0.19543259675880856
66379,cw6im8oq48,0.23447958719321063
66380,jjzro45tny,0.23447958719321063
66381,x4rurluczc,0.3505379744337835
66382,zsgbya1ipe,0.451681150638058
66383,q62hfxzq6p,0.23447958719321063
66384,ke8ahmxz3w,0.13521118232432222
66385,9on87jbqol,0.209430980606679
66386,erveal19w6,0.23447958719321063
66387,4qf9937msv,0.19543259675880856
66388,re0gta8plq,0.31856106289783487
66389,o38fwq474x,0.31856106289783487
66390,bkio71lfs1,0.31856106289783487
66391,q8o1wvlvjk,0.23447958719321063
66392,wrqri9vdj9,0.31856106289783487
66393,g4b8vbxbcx,0.23447958719321063
66394,98f1m4dsjp,0.6628853837864321
66395,9o9mbagkp6,0.451681150638058
66396,uv92lmdv45,0.23447958719321063
66397,z9vgnjbrt0,0.23447958719321063
66398,4uqg7i6w22,0.23447958719321063
66399,eo0uzm2b0m,0.23447958719321063
66400,eckptptmov,0.23447958719321063
66401,njyaltn3tt,0.6628853837864321
66402,pwcwmklx8t,0.451681150638058
66403,9f37b1tjfo,0.31856106289783487
66404,7zf0n1941o,0.23447958719321063
66405,d7sgmadvwc,0.23447958719321063
66406,j947nd7d6s,0.23447958719321063
66407,g5szg6uhh9,0.31856106289783487
66408,y448lfk5lg,0.13521118232432222
66409,12qtn5i56r,0.23447958719321063
66410,ga7gwpxw0u,0.23447958719321063
66411,9dt67yl7ly,0.23447958719321063
66412,k0khps1nvt,0.23447958719321063
66413,9xrd5bjl62,0.8409730617311146
66414,a137zug4b1,0.23447958719321063
66415,ul95szp1uh,0.23447958719321063
66416,g9ybdkudby,0.23447958719321063
66417,47wh16p1oi,0.23447958719321063
66418,88ieo0t9v2,0.23447958719321063
66419,jipy6bb6s4,0.23447958719321063
66420,vc289jnqyz,0.23447958719321063
66421,qldsx3hzys,0.23447958719321063
66422,f6bzu4ruky,0.23447958719321063
66423,xipqewqzlj,0.31856106289783487
66424,lmxtwkh13x,0.3505379744337835
66425,m0zp611pce,0.8196323035609367
66426,srj2tl4xb5,0.23447958719321063
66427,absrjozu14,0.23447958719321063
66428,4gbchcw7kl,0.3224295044880502
66429,cwvk19ocwk,0.23447958719321063
66430,2v21eranyj,0.23447958719321063
66431,keozw96s6j,0.23447958719321063
66432,h7as3sbdeb,0.451681150638058
66433,vnvlqqthuk,0.451681150638058
66434,s3x0vmr7xs,0.23447958719321063
66435,8p186k4v16,0.23447958719321063
66436,8s7welxt07,0.6628853837864321
66437,4s2v2hmngj,0.23447958719321063
66438,bqfjc7rvqi,0.23447958719321063
66439,qdd2rhdhug,0.23447958719321063
66440,g23bd1c8vc,0.31856106289783487
66441,6hg5gfd6wp,0.31856106289783487
66442,az4wr1ldey,0.23447958719321063
66443,s8qceshidz,0.31856106289783487
66444,ibruf7we6x,0.23447958719321063
66445,qref2c4xue,0.3505379744337835
66446,emlv4mlii9,0.23447958719321063
66447,zf5f70wo4r,0.23447958719321063
66448,k5lvoggbga,0.3505379744337835
66449,3h4o9kfvq7,0.23447958719321063
66450,f1qwfmswtw,0.23447958719321063
66451,rfoosksw49,0.31856106289783487
66452,123d3sfk65,0.23447958719321063
66453,xk59oq9beb,0.7760320990716366
66454,hdwy68bos6,0.23447958719321063
66455,rng7ngbtpz,0.451681150638058
66456,n0rv4ql40e,0.31856106289783487
66457,7l23jsb1do,0.451681150638058
66458,jmnd36xizs,0.7760320990716366
66459,eqb26ysarh,0.31856106289783487
66460,6rie6g8ppo,0.6628853837864321
66461,pwepe402ck,0.23447958719321063
66462,uzrail2c59,0.23447958719321063
66463,2c7uvqya3z,0.23447958719321063
66464,bha4sr5ttk,0.23447958719321063
66465,swsef87hen,0.7500678138885245
66466,mz8t51bcvv,0.31856106289783487
66467,1lriag6wae,0.23447958719321063
66468,bzcncfydqu,0.31856106289783487
66469,umuhrk2bix,0.7760320990716366
66470,aizspf2dxl,0.451681150638058
66471,s54483tgge,0.3505379744337835
66472,l4jmazh3q1,0.23447958719321063
66473,dxcdlb1vna,0.31856106289783487
66474,c7dsn31j2h,0.31856106289783487
66475,bz7n5oylxh,0.3505379744337835
66476,bdlky5m3r6,0.31856106289783487
66477,ygbq3v3wlr,0.23447958719321063
66478,1yz3efdltt,0.23447958719321063
66479,ya3w48oklp,0.23447958719321063
66480,hmutindcnw,0.7760320990716366
66481,6txtka8454,0.23447958719321063
66482,8alzcy9d0d,0.451681150638058
66483,ncnsde33n9,0.23447958719321063
66484,qz6u1rjr34,0.23447958719321063
66485,3hubu2r2ze,0.451681150638058
66486,6gobv1ecrq,0.451681150638058
66487,m5bprijsda,0.7760320990716366
66488,q03lgt7lfn,0.3505379744337835
66489,uqc793n8pz,0.23447958719321063
66490,kapz2z6dey,0.7760320990716366
66491,axujgzlbe0,0.23447958719321063
66492,evv2nh5e6b,0.7760320990716366
66493,ftyd7k7dnh,0.7760320990716366
66494,ysxqhq9nih,0.23447958719321063
66495,8qs3lbzx4f,0.23447958719321063
66496,hwxm9a7of0,0.23447958719321063
66497,7ihha9h272,0.23447958719321063
66498,1feqbbe9bq,0.5613586307267522
66499,bwpx1y59gs,0.23447958719321063
66500,lhqvnngjxg,0.13521118232432222
66501,f2ot7gwxgf,0.23447958719321063
66502,w6ef1t48d2,0.451681150638058
66503,fwz8vf99hn,0.31856106289783487
66504,96ha7ca7ca,0.3505379744337835
66505,z8jczr5hp1,0.23447958719321063
66506,slycluiqt1,0.47032359965384357
66507,l97yedpsey,0.451681150638058
66508,2tr5gbvhns,0.23447958719321063
66509,cktk5ycyso,0.8409730617311146
66510,ofamwvm6gp,0.31856106289783487
66511,dtxrooqf54,0.6628853837864321
66512,6urixd0w9f,0.23447958719321063
66513,o2uhnj5jlj,0.8907216536319157
66514,l74vnkal0k,0.31684630788439
66515,tyww43d88u,0.23447958719321063
66516,jz3aa5br3r,0.23447958719321063
66517,sanc55qli4,0.23447958719321063
66518,vyini8mg0s,0.451681150638058
66519,mwjchq41dw,0.8433343271043743
66520,gnq2ez8bsq,0.31856106289783487
66521,dzo56zom4y,0.23447958719321063
66522,43wpfa7pyo,0.8409730617311146
66523,tar4xj9ehr,0.6628853837864321
66524,qekgo6n7zg,0.23447958719321063
66525,fontbcg4bt,0.451681150638058
66526,rs5oc0bfgo,0.23447958719321063
66527,f26g0449gz,0.23447958719321063
66528,jbd9d80t8l,0.7760320990716366
66529,7p3czybpwe,0.3505379744337835
66530,y2hywxw4it,0.23447958719321063
66531,6w2uelpfo8,0.8409730617311146
66532,4lw10qzgsd,0.23447958719321063
66533,4q3rm238xk,0.4560841894702716
66534,0pskpqzfdp,0.3505379744337835
66535,tg0rog53a7,0.23447958719321063
66536,7bx1591e91,0.3505379744337835
66537,tun787whyi,0.451681150638058
66538,uf1ed3dopc,0.31856106289783487
66539,g403v3xyz4,0.7760320990716366
66540,k5zjquxy54,0.451681150638058
66541,rox1yea1vo,0.4560841894702716
66542,8kt9i7pawz,0.23447958719321063
66543,lzteiqvwxg,0.7760320990716366
66544,rsu39pgpfl,0.23447958719321063
66545,blqhshq4ke,0.23447958719321063
66546,bfdzyf6aqd,0.451681150638058
66547,88q7hje8zv,0.7760320990716366
66548,txndrinfo0,0.6628853837864321
66549,hrqxm4b46w,0.3505379744337835
66550,glzpjpmm2v,0.2919794313476123
66551,mgi1drsa0a,0.23447958719321063
66552,7glr99fuuw,0.31856106289783487
66553,8jfwe3mxkb,0.23447958719321063
66554,44tollnnua,0.13521118232432222
66555,d4j7rbsnvc,0.451681150638058
66556,mg6ml77wsc,0.23447958719321063
66557,hipcp6djpa,0.6628853837864321
66558,thlhators1,0.31856106289783487
66559,szjayvp7yr,0.451681150638058
66560,udaonbdmcm,0.7760320990716366
66561,sq6r1tcdl3,0.23447958719321063
66562,2moagyoutu,0.31856106289783487
66563,wkuvl9v5gs,0.451681150638058
66564,mx1cu8sxxj,0.8433343271043743
66565,7wf2oif7du,0.23447958719321063
66566,5yl7l4y3qg,0.23447958719321063
66567,keedmhhseo,0.23447958719321063
66568,ei5qzw7si3,0.8914892646537684
66569,3ld0f0k09z,0.23447958719321063
66570,9a4cjlun75,0.451681150638058
66571,sgcovj9bxl,0.23447958719321063
66572,m15cwx67tk,0.23447958719321063
66573,f5xpmg9pwu,0.23447958719321063
66574,fe001rfcrn,0.23447958719321063
66575,v7f7hnzyli,0.7760320990716366
66576,fvooftmdob,0.451681150638058
66577,x017fjzbzc,0.8409730617311146
66578,7it08r5vc6,0.3224295044880502
66579,9mgo5sjwx7,0.23447958719321063
66580,nlc0u1cws4,0.451681150638058
66581,agur81kcgf,0.23447958719321063
66582,3n7fb3xbtx,0.3505379744337835
66583,de6ywxe5ve,0.451681150638058
66584,k17u4movzy,0.451681150638058
66585,bdleqe5jhw,0.13521118232432222
66586,hks4a2h3if,0.23447958719321063
66587,towkx6ignk,0.3505379744337835
66588,ytwylryyql,0.451681150638058
66589,bm65xiux8j,0.23447958719321063
66590,p3ybvhy5xf,0.31856106289783487
66591,8lnia0dc4z,0.23447958719321063
66592,klz7uawixe,0.6628853837864321
66593,1eemt980bh,0.31856106289783487
66594,olt7vtpeh1,0.23447958719321063
66595,w3vi5d2avp,0.23447958719321063
66596,h97fcozot2,0.23447958719321063
66597,jz017d2apn,0.23447958719321063
66598,06rl2rlic8,0.23447958719321063
66599,37whj0fust,0.13521118232432222
66600,z7ic7amexf,0.23447958719321063
66601,9euflt1md6,0.3505379744337835
66602,pj5u3of3w4,0.6628853837864321
66603,7s3pr5l7y5,0.23447958719321063
66604,uujl1wco27,0.13521118232432222
66605,ycr9tbsq5o,0.23447958719321063
66606,r7n2tsa98c,0.6628853837864321
66607,07u5zribjs,0.23447958719321063
66608,yjk4law9h8,0.23447958719321063
66609,zn8irpdi0k,0.7760320990716366
66610,hgcz0y0zk7,0.3505379744337835
66611,rcioxtmzto,0.23447958719321063
66612,hrklwijrjh,0.7760320990716366
66613,6r6q690kzp,0.23447958719321063
66614,txypxmwey2,0.3505379744337835
66615,rsbzrxdbxb,0.8409730617311146
66616,l8my3ho3oa,0.23447958719321063
66617,wadwgfbjm1,0.23447958719321063
66618,w0g0rzi2tv,0.23447958719321063
66619,ubamdkp19e,0.23447958719321063
66620,sdgig5v5qx,0.31856106289783487
66621,0iv4663t11,0.3505379744337835
66622,jtvef9dd0w,0.23447958719321063
66623,8o7kf115wp,0.23447958719321063
66624,mn6ftklqxd,0.23447958719321063
66625,sh1xkno5xr,0.31684630788439
66626,9vfwd52tuk,0.23447958719321063
66627,mj5nxi5dh7,0.3505379744337835
66628,41thtsiczg,0.23447958719321063
66629,evd5ad8ydd,0.23447958719321063
66630,nmfhv5uosl,0.23447958719321063
66631,kif2v4o3hr,0.451681150638058
66632,pxr9am948x,0.451681150638058
66633,5aksly6dgk,0.23447958719321063
66634,9kmny1ssim,0.3505379744337835
66635,f8axv9b35l,0.23447958719321063
66636,e3mmh6txi9,0.451681150638058
66637,jslsasgcx1,0.23447958719321063
66638,clfc01u6re,0.23447958719321063
66639,yxur02ymxz,0.23447958719321063
66640,2dig43gbpq,0.23447958719321063
66641,phetdey58g,0.7760320990716366
66642,sfm2atqb6x,0.31856106289783487
66643,gi61e57dvv,0.23447958719321063
66644,hj11fnprwv,0.31856106289783487
66645,qyb69vmx1h,0.23447958719321063
66646,7im1mlyr6q,0.31856106289783487
66647,b4dwh1h6px,0.23447958719321063
66648,zozwf7wjt7,0.7760320990716366
66649,dherhjxzp2,0.23447958719321063
66650,ndt1etpn4o,0.8433343271043743
66651,4lpyjqbihy,0.31684630788439
66652,ln5xsnefqu,0.23447958719321063
66653,prf68v1jba,0.23447958719321063
66654,dggeeuqzjg,0.31856106289783487
66655,8woy0lt5qd,0.3505379744337835
66656,sglthr7pie,0.451681150638058
66657,khuhvum36c,0.23447958719321063
66658,0p39fchn92,0.451681150638058
66659,0ub6rr46ic,0.31856106289783487
66660,zmlbfc7cso,0.451681150638058
66661,05o65qb0c3,0.451681150638058
66662,t35cbwqi6s,0.451681150638058
66663,1knz76lolp,0.23447958719321063
66664,59xcmna3hm,0.451681150638058
66665,q2qctj5p5o,0.31856106289783487
66666,ous2jwo04v,0.3505379744337835
66667,kn0a3lvhbw,0.23447958719321063
66668,zx6g2fnw4i,0.8409730617311146
66669,mo2bn92y4a,0.23447958719321063
66670,qkiwrnjtb4,0.23447958719321063
66671,gpuaykzev2,0.23447958719321063
66672,etwysx4eea,0.3505379744337835
66673,z34b4t574u,0.23447958719321063
66674,qyf16f0lsh,0.3505379744337835
66675,i964okhqu5,0.4560841894702716
66676,x7vzjhnzfe,0.14890147704766898
66677,eij4jrchl9,0.8409730617311146
66678,y99kk6io6e,0.451681150638058
66679,jbnlrha4x2,0.3505379744337835
66680,q3lmml5wgh,0.451681150638058
66681,xgmhvdjcrq,0.3505379744337835
66682,n06k4wrcey,0.23447958719321063
66683,qblv7cqbss,0.6628853837864321
66684,n9me6uncl7,0.8433343271043743
66685,v8w7urgw08,0.23447958719321063
66686,4kja4zd99o,0.3505379744337835
66687,nxvoabmebz,0.13521118232432222
66688,30aodpg3zs,0.23447958719321063
66689,tv0acnxh05,0.3505379744337835
66690,6995k1g1dy,0.23447958719321063
66691,6ash89dgyr,0.8907216536319157
66692,gbr2h96i3p,0.31856106289783487
66693,n1iw7vc7zg,0.451681150638058
66694,gv3kcwh0q5,0.8914892646537684
66695,mpelh8lw9m,0.23447958719321063
66696,qzayf7eezx,0.31856106289783487
66697,4q2ckk0l6i,0.5613586307267522
66698,2j4m0xkzrt,0.7760320990716366
66699,2y9nr7udfl,0.8914892646537684
66700,ae0wxq3274,0.23447958719321063
66701,jzi88dwpk4,0.31856106289783487
66702,n6l69ktltn,0.8433343271043743
66703,cmcuvg93wa,0.23447958719321063
66704,tb8r6hj96a,0.3505379744337835
66705,7svcxa65zs,0.451681150638058
66706,5yong0oep4,0.31856106289783487
66707,ec68iylt8p,0.23447958719321063
66708,c6kw07zm5a,0.31856106289783487
66709,olgukx4cgl,0.3505379744337835
66710,q8tkyak5ww,0.23447958719321063
66711,2957ez4sht,0.3505379744337835
66712,xets5134ze,0.31856106289783487
66713,mgl90bf6uu,0.23447958719321063
66714,x1cduufzg6,0.8914892646537684
66715,n4y6w29z0f,0.3505379744337835
66716,asdfjz987e,0.451681150638058
66717,jhynmnu32u,0.23447958719321063
66718,n6rugja0gb,0.4560841894702716
66719,mto69oliol,0.8399122676024874
66720,axo9qq9m76,0.8433343271043743
66721,74zv81wmbr,0.5613586307267522
66722,ywnvdwbk5a,0.23447958719321063
66723,z4koqjhttx,0.8409730617311146
66724,zobq9584ad,0.23447958719321063
66725,6e1ghpaugw,0.31856106289783487
66726,5cuvgiqfyv,0.3505379744337835
66727,s0pewgs21z,0.8433343271043743
66728,k78ii58sff,0.23447958719321063
66729,xcsppzv6sw,0.31684630788439
66730,edozob20ft,0.31856106289783487
66731,ysujj273pn,0.23447958719321063
66732,jftjdk6mb8,0.31856106289783487
66733,079cbs0msz,0.4560841894702716
66734,bdekgjdtsc,0.2704591439632509
66735,3hwh2uzui4,0.23447958719321063
66736,dhsolk689n,0.8433343271043743
66737,7d8dgdohrs,0.3505379744337835
66738,yl6oty2h4r,0.1914271970912137
66739,ndvtvx6wbl,0.8409730617311146
66740,vq3cugg5b2,0.451681150638058
66741,1olqq8jq78,0.23447958719321063
66742,gjub33z6or,0.23447958719321063
66743,i9ati46rac,0.23447958719321063
66744,2t7g0sip6j,0.7533830338310971
66745,pcmrj5fgnz,0.7760320990716366
66746,cboewtoy8g,0.23447958719321063
66747,0gmj81s86k,0.7760320990716366
66748,ql7mnsbm1h,0.23447958719321063
66749,st79bck30i,0.23447958719321063
66750,6im7kjtr9w,0.23447958719321063
66751,vbd4s74t8s,0.23447958719321063
66752,e030ibfo71,0.7760320990716366
66753,dws12s1lxg,0.227050741688175
66754,rxs5g636g3,0.3505379744337835
66755,109sllwcec,0.23447958719321063
66756,bmnfzrtbfz,0.451681150638058
66757,cj1ap86kji,0.31856106289783487
66758,lg8lvhdfgd,0.13521118232432222
66759,1bwn7cukk2,0.19543259675880856
66760,0odrgdikgi,0.13521118232432222
66761,803ev0rbfg,0.3224295044880502
66762,wpspim69if,0.451681150638058
